5	0	3311
5	1	3311
5	2	3311
5	3	3311
5	4	3311
5	5	3311
5	6	3311
5	7	3311
5	8	3311
5	9	3311
5	10	3311
5	11	3311
5	12	3311
5	13	3311
5	14	3311
5	15	3311
5	16	3311
5	17	3311
5	18	3311
5	19	3311
5	20	3311
5	21	3311
5	22	3311
5	23	3311
5	24	3311
5	25	3311
5	26	3311
5	27	3311
5	28	3311
5	29	3311
5	30	3311
5	31	3311
5	32	3311
5	33	3311
5	34	3311
5	35	3311
5	36	3311
5	37	3311
5	38	3311
5	39	3311
5	40	3311
5	41	3311
5	42	3311
5	43	3311
5	44	3311
5	45	3285
5	46	3285
5	47	3285
5	48	3285
5	49	3285
5	50	3285
5	51	3285
5	52	3285
5	53	3285
5	54	3285
5	55	3285
5	56	3285
5	57	3285
5	58	3285
5	59	3285
5	60	3319
5	61	3319
5	62	3319
5	63	3319
5	64	3319
5	65	3319
5	66	3319
5	67	3319
5	68	3319
5	69	3319
5	70	3319
5	71	3319
5	72	3319
5	73	3319
5	74	3319
5	75	3319
5	76	3319
5	77	3319
5	78	3319
5	79	3319
5	80	3319
5	81	3319
5	82	3319
5	83	3319
5	84	3319
5	85	3319
5	86	3425
5	87	3425
5	88	3425
5	89	3425
5	90	3425
5	91	3425
5	92	3425
5	93	3425
5	94	3425
5	95	3425
5	96	3425
5	97	3425
5	98	3425
5	99	3425
5	100	3425
5	101	3425
5	102	3425
5	103	3425
5	104	3425
5	105	3425
5	106	3425
5	107	3425
5	108	3425
5	109	3425
5	110	3425
5	111	3425
5	112	3425
5	113	3425
5	114	3425
5	115	3425
5	116	3425
5	117	3425
5	118	3342
5	119	3342
5	120	3342
5	121	3342
5	122	3342
5	123	3342
5	124	3342
5	125	3342
5	126	3342
5	127	3342
5	128	3342
5	129	3342
5	130	3342
5	131	3342
5	132	3342
5	133	3342
5	134	3342
5	135	3342
5	136	3342
5	137	3342
5	138	3342
5	139	3342
5	140	3342
5	141	3342
5	142	3342
5	143	3342
5	144	3342
5	145	3342
5	146	3342
5	147	3342
5	148	3342
5	149	3342
5	150	3342
5	151	3342
5	152	3342
5	153	3342
5	154	3273
5	155	3273
5	156	3273
5	157	3273
5	158	3273
5	159	3273
5	160	3273
5	161	3273
5	162	3273
5	163	3273
5	164	3273
5	165	3273
5	166	3273
5	167	3273
5	168	3273
5	169	3273
5	170	3273
5	171	3273
5	172	3273
5	173	3273
5	174	3273
5	175	3273
5	176	3273
5	177	3273
5	178	3363
5	179	3363
5	180	3363
5	181	3363
5	182	3363
5	183	3363
5	184	3363
5	185	3363
5	186	3363
5	187	3363
5	188	3363
5	189	3363
5	190	3363
5	191	3363
5	192	3363
5	193	3363
5	194	3363
5	195	3363
5	196	3363
5	197	3363
5	198	3363
5	199	3363
5	200	3363
5	201	3363
5	202	3363
5	203	3363
5	204	3363
5	205	3363
5	206	3363
5	207	3363
5	208	3363
5	209	2968
5	210	2968
5	211	2968
5	212	2968
5	213	2968
5	214	2968
5	215	2968
5	216	2968
5	217	2968
5	218	2968
5	219	2968
5	220	2968
5	221	2968
5	222	2968
5	223	2968
5	224	2968
5	225	2968
5	226	2968
5	227	2968
5	228	2968
5	229	2968
5	230	2968
5	231	2968
5	232	2968
5	233	3454
5	234	3454
5	235	3454
5	236	3454
5	237	3454
5	238	3454
5	239	3454
5	240	3454
5	241	3454
5	242	3454
5	243	3454
5	244	3454
5	245	3454
5	246	3454
5	247	3454
5	248	3454
5	249	3454
5	250	3454
5	251	3454
5	252	3454
5	253	3454
5	254	3454
5	255	3454
5	256	3454
5	257	3454
5	258	3454
5	259	3454
5	260	3454
5	261	3454
5	262	3454
5	263	3454
5	264	3454
5	265	3454
5	266	3454
5	267	3427
5	268	3427
5	269	3427
5	270	3427
5	271	3427
5	272	3427
5	273	3427
5	274	3427
5	275	3427
5	276	3427
5	277	3427
5	278	3427
5	279	3427
5	280	3427
5	281	3427
5	282	3427
5	283	3427
5	284	3427
5	285	3427
5	286	3427
5	287	3427
5	288	3427
5	289	3427
5	290	3427
5	291	3427
5	292	3427
5	293	3427
5	294	3427
5	295	3327
5	296	3327
5	297	3327
5	298	3327
5	299	3327
5	300	3327
5	301	3327
5	302	3327
5	303	3327
5	304	3327
5	305	3327
5	306	3327
5	307	3327
5	308	3327
5	309	3327
5	310	3327
5	311	3327
5	312	3327
5	313	3327
5	314	3327
5	315	3372
5	316	3372
5	317	3372
5	318	3372
5	319	3372
5	320	3372
5	321	3372
5	322	3372
5	323	3372
5	324	3372
5	325	3372
5	326	3372
5	327	3372
5	328	3372
5	329	3372
5	330	3372
5	331	3372
5	332	3372
5	333	3372
5	334	3372
5	335	3372
5	336	3372
5	337	3372
5	338	3372
5	339	3372
5	340	3372
5	341	3486
5	342	3486
5	343	3486
5	344	3486
5	345	3486
5	346	3486
5	347	3486
5	348	3486
5	349	3486
5	350	3486
5	351	3486
5	352	3486
5	353	3486
5	354	3486
5	355	3486
5	356	3486
5	357	3486
5	358	3486
5	359	3486
5	360	3486
5	361	3486
5	362	3486
5	363	3486
5	364	3486
5	365	3486
5	366	3486
5	367	3486
5	368	3486
5	369	3486
5	370	3486
5	371	3486
5	372	3486
5	373	3486
5	374	3486
5	375	3486
5	376	3409
5	377	3409
5	378	3409
5	379	3409
5	380	3409
5	381	3409
5	382	3409
5	383	3409
5	384	3409
5	385	3409
5	386	3409
5	387	3409
5	388	3409
5	389	3409
5	390	3409
5	391	3409
5	392	3409
5	393	3409
5	394	3409
5	395	3409
5	396	3409
5	397	3409
5	398	3409
5	399	3409
6	0	3311
6	1	3311
6	2	3311
6	3	3311
6	4	3311
6	5	3311
6	6	3311
6	7	3311
6	8	3311
6	9	3311
6	10	3311
6	11	3311
6	12	3311
6	13	3311
6	14	3311
6	15	3311
6	16	3311
6	17	3311
6	18	3311
6	19	3311
6	20	3311
6	21	3311
6	22	3311
6	23	3311
6	24	3311
6	25	3311
6	26	3311
6	27	3311
6	28	3311
6	29	3311
6	30	3311
6	31	3311
6	32	3311
6	33	3311
6	34	3311
6	35	3311
6	36	3311
6	37	3311
6	38	3311
6	39	3311
6	40	3311
6	41	3311
6	42	3311
6	43	3311
6	44	3311
6	45	3285
6	46	3285
6	47	3285
6	48	3285
6	49	3285
6	50	3285
6	51	3285
6	52	3285
6	53	3285
6	54	3285
6	55	3285
6	56	3285
6	57	3285
6	58	3285
6	59	3285
6	60	3319
6	61	3319
6	62	3319
6	63	3319
6	64	3319
6	65	3319
6	66	3319
6	67	3319
6	68	3319
6	69	3319
6	70	3319
6	71	3319
6	72	3319
6	73	3319
6	74	3319
6	75	3319
6	76	3319
6	77	3319
6	78	3319
6	79	3319
6	80	3319
6	81	3319
6	82	3319
6	83	3319
6	84	3319
6	85	3319
6	86	3425
6	87	3425
6	88	3425
6	89	3425
6	90	3425
6	91	3425
6	92	3425
6	93	3425
6	94	3425
6	95	3425
6	96	3425
6	97	3425
6	98	3425
6	99	3425
6	100	3425
6	101	3425
6	102	3425
6	103	3425
6	104	3425
6	105	3425
6	106	3425
6	107	3425
6	108	3425
6	109	3425
6	110	3425
6	111	3425
6	112	3425
6	113	3425
6	114	3425
6	115	3425
6	116	3425
6	117	3425
6	118	3342
6	119	3342
6	120	3342
6	121	3342
6	122	3342
6	123	3342
6	124	3342
6	125	3342
6	126	3342
6	127	3342
6	128	3342
6	129	3342
6	130	3342
6	131	3342
6	132	3342
6	133	3342
6	134	3342
6	135	3342
6	136	3342
6	137	3342
6	138	3342
6	139	3342
6	140	3342
6	141	3342
6	142	3342
6	143	3342
6	144	3342
6	145	3342
6	146	3342
6	147	3342
6	148	3342
6	149	3342
6	150	3342
6	151	3342
6	152	3342
6	153	3342
6	154	3273
6	155	3273
6	156	3273
6	157	3273
6	158	3273
6	159	3273
6	160	3273
6	161	3273
6	162	3273
6	163	3273
6	164	3273
6	165	3273
6	166	3273
6	167	3273
6	168	3273
6	169	3273
6	170	3273
6	171	3273
6	172	3273
6	173	3273
6	174	3273
6	175	3273
6	176	3273
6	177	3273
6	178	3363
6	179	3363
6	180	3363
6	181	3363
6	182	3363
6	183	3363
6	184	3363
6	185	3363
6	186	3363
6	187	3363
6	188	3363
6	189	3363
6	190	3363
6	191	3363
6	192	3363
6	193	3363
6	194	3363
6	195	3363
6	196	3363
6	197	3363
6	198	3363
6	199	3363
6	200	3363
6	201	3363
6	202	3363
6	203	3363
6	204	3363
6	205	3363
6	206	3363
6	207	3363
6	208	3363
6	209	2968
6	210	2968
6	211	2968
6	212	2968
6	213	2968
6	214	2968
6	215	2968
6	216	2968
6	217	2968
6	218	2968
6	219	2968
6	220	2968
6	221	2968
6	222	2968
6	223	2968
6	224	2968
6	225	2968
6	226	2968
6	227	2968
6	228	2968
6	229	2968
6	230	2968
6	231	2968
6	232	2968
6	233	3454
6	234	3454
6	235	3454
6	236	3454
6	237	3454
6	238	3454
6	239	3454
6	240	3454
6	241	3454
6	242	3454
6	243	3454
6	244	3454
6	245	3454
6	246	3454
6	247	3454
6	248	3454
6	249	3454
6	250	3454
6	251	3454
6	252	3454
6	253	3454
6	254	3454
6	255	3454
6	256	3454
6	257	3454
6	258	3454
6	259	3454
6	260	3454
6	261	3454
6	262	3454
6	263	3454
6	264	3454
6	265	3454
6	266	3454
6	267	3427
6	268	3427
6	269	3427
6	270	3427
6	271	3427
6	272	3427
6	273	3427
6	274	3427
6	275	3427
6	276	3427
6	277	3427
6	278	3427
6	279	3427
6	280	3427
6	281	3427
6	282	3427
6	283	3427
6	284	3427
6	285	3427
6	286	3427
6	287	3427
6	288	3427
6	289	3427
6	290	3427
6	291	3427
6	292	3427
6	293	3427
6	294	3427
6	295	3327
6	296	3327
6	297	3327
6	298	3327
6	299	3327
6	300	3327
6	301	3327
6	302	3327
6	303	3327
6	304	3327
6	305	3327
6	306	3327
6	307	3327
6	308	3327
6	309	3327
6	310	3327
6	311	3327
6	312	3327
6	313	3327
6	314	3327
6	315	3372
6	316	3372
6	317	3372
6	318	3372
6	319	3372
6	320	3372
6	321	3372
6	322	3372
6	323	3372
6	324	3372
6	325	3372
6	326	3372
6	327	3372
6	328	3372
6	329	3372
6	330	3372
6	331	3372
6	332	3372
6	333	3372
6	334	3372
6	335	3372
6	336	3372
6	337	3372
6	338	3372
6	339	3372
6	340	3372
6	341	3486
6	342	3486
6	343	3486
6	344	3486
6	345	3486
6	346	3486
6	347	3486
6	348	3486
6	349	3486
6	350	3486
6	351	3486
6	352	3486
6	353	3486
6	354	3486
6	355	3486
6	356	3486
6	357	3486
6	358	3486
6	359	3486
6	360	3486
6	361	3486
6	362	3486
6	363	3486
6	364	3486
6	365	3486
6	366	3486
6	367	3486
6	368	3486
6	369	3486
6	370	3486
6	371	3486
6	372	3486
6	373	3486
6	374	3486
6	375	3486
6	376	3409
6	377	3409
6	378	3409
6	379	3409
6	380	3409
6	381	3409
6	382	3409
6	383	3409
6	384	3409
6	385	3409
6	386	3409
6	387	3409
6	388	3409
6	389	3409
6	390	3409
6	391	3409
6	392	3409
6	393	3409
6	394	3409
6	395	3409
6	396	3409
6	397	3409
6	398	3409
6	399	3409
7	0	3311
7	1	3311
7	2	3311
7	3	3311
7	4	3311
7	5	3311
7	6	3311
7	7	3311
7	8	3311
7	9	3311
7	10	3311
7	11	3311
7	12	3311
7	13	3311
7	14	3311
7	15	3311
7	16	3311
7	17	3311
7	18	3311
7	19	3311
7	20	3311
7	21	3311
7	22	3311
7	23	3311
7	24	3311
7	25	3311
7	26	3311
7	27	3311
7	28	3311
7	29	3311
7	30	3311
7	31	3311
7	32	3311
7	33	3311
7	34	3311
7	35	3311
7	36	3311
7	37	3311
7	38	3311
7	39	3311
7	40	3311
7	41	3311
7	42	3311
7	43	3311
7	44	3311
7	45	3285
7	46	3285
7	47	3285
7	48	3285
7	49	3285
7	50	3285
7	51	3285
7	52	3285
7	53	3285
7	54	3285
7	55	3285
7	56	3285
7	57	3285
7	58	3285
7	59	3285
7	60	3319
7	61	3319
7	62	3319
7	63	3319
7	64	3319
7	65	3319
7	66	3319
7	67	3319
7	68	3319
7	69	3319
7	70	3319
7	71	3319
7	72	3319
7	73	3319
7	74	3319
7	75	3319
7	76	3319
7	77	3319
7	78	3319
7	79	3319
7	80	3319
7	81	3319
7	82	3319
7	83	3319
7	84	3319
7	85	3319
7	86	3425
7	87	3425
7	88	3425
7	89	3425
7	90	3425
7	91	3425
7	92	3425
7	93	3425
7	94	3425
7	95	3425
7	96	3425
7	97	3425
7	98	3425
7	99	3425
7	100	3425
7	101	3425
7	102	3425
7	103	3425
7	104	3425
7	105	3425
7	106	3425
7	107	3425
7	108	3425
7	109	3425
7	110	3425
7	111	3425
7	112	3425
7	113	3425
7	114	3425
7	115	3425
7	116	3425
7	117	3425
7	118	3342
7	119	3342
7	120	3342
7	121	3342
7	122	3342
7	123	3342
7	124	3342
7	125	3342
7	126	3342
7	127	3342
7	128	3342
7	129	3342
7	130	3342
7	131	3342
7	132	3342
7	133	3342
7	134	3342
7	135	3342
7	136	3342
7	137	3342
7	138	3342
7	139	3342
7	140	3342
7	141	3342
7	142	3342
7	143	3342
7	144	3342
7	145	3342
7	146	3342
7	147	3342
7	148	3342
7	149	3342
7	150	3342
7	151	3342
7	152	3342
7	153	3342
7	154	3273
7	155	3273
7	156	3273
7	157	3273
7	158	3273
7	159	3273
7	160	3273
7	161	3273
7	162	3273
7	163	3273
7	164	3273
7	165	3273
7	166	3273
7	167	3273
7	168	3273
7	169	3273
7	170	3273
7	171	3273
7	172	3273
7	173	3273
7	174	3273
7	175	3273
7	176	3273
7	177	3273
7	178	3363
7	179	3363
7	180	3363
7	181	3363
7	182	3363
7	183	3363
7	184	3363
7	185	3363
7	186	3363
7	187	3363
7	188	3363
7	189	3363
7	190	3363
7	191	3363
7	192	3363
7	193	3363
7	194	3363
7	195	3363
7	196	3363
7	197	3363
7	198	3363
7	199	3363
7	200	3363
7	201	3363
7	202	3363
7	203	3363
7	204	3363
7	205	3363
7	206	3363
7	207	3363
7	208	3363
7	209	2968
7	210	2968
7	211	2968
7	212	2968
7	213	2968
7	214	2968
7	215	2968
7	216	2968
7	217	2968
7	218	2968
7	219	2968
7	220	2968
7	221	2968
7	222	2968
7	223	2968
7	224	2968
7	225	2968
7	226	2968
7	227	2968
7	228	2968
7	229	2968
7	230	2968
7	231	2968
7	232	2968
7	233	3454
7	234	3454
7	235	3454
7	236	3454
7	237	3454
7	238	3454
7	239	3454
7	240	3454
7	241	3454
7	242	3454
7	243	3454
7	244	3454
7	245	3454
7	246	3454
7	247	3454
7	248	3454
7	249	3454
7	250	3454
7	251	3454
7	252	3454
7	253	3454
7	254	3454
7	255	3454
7	256	3454
7	257	3454
7	258	3454
7	259	3454
7	260	3454
7	261	3454
7	262	3454
7	263	3454
7	264	3454
7	265	3454
7	266	3454
7	267	3427
7	268	3427
7	269	3427
7	270	3427
7	271	3427
7	272	3427
7	273	3427
7	274	3427
7	275	3427
7	276	3427
7	277	3427
7	278	3427
7	279	3427
7	280	3427
7	281	3427
7	282	3427
7	283	3427
7	284	3427
7	285	3427
7	286	3427
7	287	3427
7	288	3427
7	289	3427
7	290	3427
7	291	3427
7	292	3427
7	293	3427
7	294	3427
7	295	3327
7	296	3327
7	297	3327
7	298	3327
7	299	3327
7	300	3327
7	301	3327
7	302	3327
7	303	3327
7	304	3327
7	305	3327
7	306	3327
7	307	3327
7	308	3327
7	309	3327
7	310	3327
7	311	3327
7	312	3327
7	313	3327
7	314	3327
7	315	3372
7	316	3372
7	317	3372
7	318	3372
7	319	3372
7	320	3372
7	321	3372
7	322	3372
7	323	3372
7	324	3372
7	325	3372
7	326	3372
7	327	3372
7	328	3372
7	329	3372
7	330	3372
7	331	3372
7	332	3372
7	333	3372
7	334	3372
7	335	3372
7	336	3372
7	337	3372
7	338	3372
7	339	3372
7	340	3372
7	341	3486
7	342	3486
7	343	3486
7	344	3486
7	345	3486
7	346	3486
7	347	3486
7	348	3486
7	349	3486
7	350	3486
7	351	3486
7	352	3486
7	353	3486
7	354	3486
7	355	3486
7	356	3486
7	357	3486
7	358	3486
7	359	3486
7	360	3486
7	361	3486
7	362	3486
7	363	3486
7	364	3486
7	365	3486
7	366	3486
7	367	3486
7	368	3486
7	369	3486
7	370	3486
7	371	3486
7	372	3486
7	373	3486
7	374	3486
7	375	3486
7	376	3409
7	377	3409
7	378	3409
7	379	3409
7	380	3409
7	381	3409
7	382	3409
7	383	3409
7	384	3409
7	385	3409
7	386	3409
7	387	3409
7	388	3409
7	389	3409
7	390	3409
7	391	3409
7	392	3409
7	393	3409
7	394	3409
7	395	3409
7	396	3409
7	397	3409
7	398	3409
7	399	3409
8	0	3311
8	1	3311
8	2	3311
8	3	3311
8	4	3311
8	5	3311
8	6	3311
8	7	3311
8	8	3311
8	9	3311
8	10	3311
8	11	3311
8	12	3311
8	13	3311
8	14	3311
8	15	3311
8	16	3311
8	17	3311
8	18	3311
8	19	3311
8	20	3311
8	21	3311
8	22	3311
8	23	3311
8	24	3311
8	25	3311
8	26	3311
8	27	3311
8	28	3311
8	29	3311
8	30	3311
8	31	3311
8	32	3311
8	33	3311
8	34	3311
8	35	3311
8	36	3311
8	37	3311
8	38	3311
8	39	3311
8	40	3311
8	41	3311
8	42	3311
8	43	3311
8	44	3311
8	45	3285
8	46	3285
8	47	3285
8	48	3285
8	49	3285
8	50	3285
8	51	3285
8	52	3285
8	53	3285
8	54	3285
8	55	3285
8	56	3285
8	57	3285
8	58	3285
8	59	3285
8	60	3319
8	61	3319
8	62	3319
8	63	3319
8	64	3319
8	65	3319
8	66	3319
8	67	3319
8	68	3319
8	69	3319
8	70	3319
8	71	3319
8	72	3319
8	73	3319
8	74	3319
8	75	3319
8	76	3319
8	77	3319
8	78	3319
8	79	3319
8	80	3319
8	81	3319
8	82	3319
8	83	3319
8	84	3319
8	85	3319
8	86	3425
8	87	3425
8	88	3425
8	89	3425
8	90	3425
8	91	3425
8	92	3425
8	93	3425
8	94	3425
8	95	3425
8	96	3425
8	97	3425
8	98	3425
8	99	3425
8	100	3425
8	101	3425
8	102	3425
8	103	3425
8	104	3425
8	105	3425
8	106	3425
8	107	3425
8	108	3425
8	109	3425
8	110	3425
8	111	3425
8	112	3425
8	113	3425
8	114	3425
8	115	3425
8	116	3425
8	117	3425
8	118	3342
8	119	3342
8	120	3342
8	121	3342
8	122	3342
8	123	3342
8	124	3342
8	125	3342
8	126	3342
8	127	3342
8	128	3342
8	129	3342
8	130	3342
8	131	3342
8	132	3342
8	133	3342
8	134	3342
8	135	3342
8	136	3342
8	137	3342
8	138	3342
8	139	3342
8	140	3342
8	141	3342
8	142	3342
8	143	3342
8	144	3342
8	145	3342
8	146	3342
8	147	3342
8	148	3342
8	149	3342
8	150	3342
8	151	3342
8	152	3342
8	153	3342
8	154	3273
8	155	3273
8	156	3273
8	157	3273
8	158	3273
8	159	3273
8	160	3273
8	161	3273
8	162	3273
8	163	3273
8	164	3273
8	165	3273
8	166	3273
8	167	3273
8	168	3273
8	169	3273
8	170	3273
8	171	3273
8	172	3273
8	173	3273
8	174	3273
8	175	3273
8	176	3273
8	177	3273
8	178	3363
8	179	3363
8	180	3363
8	181	3363
8	182	3363
8	183	3363
8	184	3363
8	185	3363
8	186	3363
8	187	3363
8	188	3363
8	189	3363
8	190	3363
8	191	3363
8	192	3363
8	193	3363
8	194	3363
8	195	3363
8	196	3363
8	197	3363
8	198	3363
8	199	3363
8	200	3363
8	201	3363
8	202	3363
8	203	3363
8	204	3363
8	205	3363
8	206	3363
8	207	3363
8	208	3363
8	209	2968
8	210	2968
8	211	2968
8	212	2968
8	213	2968
8	214	2968
8	215	2968
8	216	2968
8	217	2968
8	218	2968
8	219	2968
8	220	2968
8	221	2968
8	222	2968
8	223	2968
8	224	2968
8	225	2968
8	226	2968
8	227	2968
8	228	2968
8	229	2968
8	230	2968
8	231	2968
8	232	2968
8	233	3454
8	234	3454
8	235	3454
8	236	3454
8	237	3454
8	238	3454
8	239	3454
8	240	3454
8	241	3454
8	242	3454
8	243	3454
8	244	3454
8	245	3454
8	246	3454
8	247	3454
8	248	3454
8	249	3454
8	250	3454
8	251	3454
8	252	3454
8	253	3454
8	254	3454
8	255	3454
8	256	3454
8	257	3454
8	258	3454
8	259	3454
8	260	3454
8	261	3454
8	262	3454
8	263	3454
8	264	3454
8	265	3454
8	266	3454
8	267	3427
8	268	3427
8	269	3427
8	270	3427
8	271	3427
8	272	3427
8	273	3427
8	274	3427
8	275	3427
8	276	3427
8	277	3427
8	278	3427
8	279	3427
8	280	3427
8	281	3427
8	282	3427
8	283	3427
8	284	3427
8	285	3427
8	286	3427
8	287	3427
8	288	3427
8	289	3427
8	290	3427
8	291	3427
8	292	3427
8	293	3427
8	294	3427
8	295	3327
8	296	3327
8	297	3327
8	298	3327
8	299	3327
8	300	3327
8	301	3327
8	302	3327
8	303	3327
8	304	3327
8	305	3327
8	306	3327
8	307	3327
8	308	3327
8	309	3327
8	310	3327
8	311	3327
8	312	3327
8	313	3327
8	314	3327
8	315	3372
8	316	3372
8	317	3372
8	318	3372
8	319	3372
8	320	3372
8	321	3372
8	322	3372
8	323	3372
8	324	3372
8	325	3372
8	326	3372
8	327	3372
8	328	3372
8	329	3372
8	330	3372
8	331	3372
8	332	3372
8	333	3372
8	334	3372
8	335	3372
8	336	3372
8	337	3372
8	338	3372
8	339	3372
8	340	3372
8	341	3486
8	342	3486
8	343	3486
8	344	3486
8	345	3486
8	346	3486
8	347	3486
8	348	3486
8	349	3486
8	350	3486
8	351	3486
8	352	3486
8	353	3486
8	354	3486
8	355	3486
8	356	3486
8	357	3486
8	358	3486
8	359	3486
8	360	3486
8	361	3486
8	362	3486
8	363	3486
8	364	3486
8	365	3486
8	366	3486
8	367	3486
8	368	3486
8	369	3486
8	370	3486
8	371	3486
8	372	3486
8	373	3486
8	374	3486
8	375	3486
8	376	3409
8	377	3409
8	378	3409
8	379	3409
8	380	3409
8	381	3409
8	382	3409
8	383	3409
8	384	3409
8	385	3409
8	386	3409
8	387	3409
8	388	3409
8	389	3409
8	390	3409
8	391	3409
8	392	3409
8	393	3409
8	394	3409
8	395	3409
8	396	3409
8	397	3409
8	398	3409
8	399	3409
9	0	3311
9	1	3311
9	2	3311
9	3	3311
9	4	3311
9	5	3311
9	6	3311
9	7	3311
9	8	3311
9	9	3311
9	10	3311
9	11	3311
9	12	3311
9	13	3311
9	14	3311
9	15	3311
9	16	3311
9	17	3311
9	18	3311
9	19	3311
9	20	3311
9	21	3311
9	22	3311
9	23	3311
9	24	3311
9	25	3311
9	26	3311
9	27	3311
9	28	3311
9	29	3311
9	30	3311
9	31	3311
9	32	3311
9	33	3311
9	34	3311
9	35	3311
9	36	3311
9	37	3311
9	38	3311
9	39	3311
9	40	3311
9	41	3311
9	42	3311
9	43	3311
9	44	3311
9	45	3285
9	46	3285
9	47	3285
9	48	3285
9	49	3285
9	50	3285
9	51	3285
9	52	3285
9	53	3285
9	54	3285
9	55	3285
9	56	3285
9	57	3285
9	58	3285
9	59	3285
9	60	3319
9	61	3319
9	62	3319
9	63	3319
9	64	3319
9	65	3319
9	66	3319
9	67	3319
9	68	3319
9	69	3319
9	70	3319
9	71	3319
9	72	3319
9	73	3319
9	74	3319
9	75	3319
9	76	3319
9	77	3319
9	78	3319
9	79	3319
9	80	3319
9	81	3319
9	82	3319
9	83	3319
9	84	3319
9	85	3319
9	86	3425
9	87	3425
9	88	3425
9	89	3425
9	90	3425
9	91	3425
9	92	3425
9	93	3425
9	94	3425
9	95	3425
9	96	3425
9	97	3425
9	98	3425
9	99	3425
9	100	3425
9	101	3425
9	102	3425
9	103	3425
9	104	3425
9	105	3425
9	106	3425
9	107	3425
9	108	3425
9	109	3425
9	110	3425
9	111	3425
9	112	3425
9	113	3425
9	114	3425
9	115	3425
9	116	3425
9	117	3425
9	118	3342
9	119	3342
9	120	3342
9	121	3342
9	122	3342
9	123	3342
9	124	3342
9	125	3342
9	126	3342
9	127	3342
9	128	3342
9	129	3342
9	130	3342
9	131	3342
9	132	3342
9	133	3342
9	134	3342
9	135	3342
9	136	3342
9	137	3342
9	138	3342
9	139	3342
9	140	3342
9	141	3342
9	142	3342
9	143	3342
9	144	3342
9	145	3342
9	146	3342
9	147	3342
9	148	3342
9	149	3342
9	150	3342
9	151	3342
9	152	3342
9	153	3342
9	154	3273
9	155	3273
9	156	3273
9	157	3273
9	158	3273
9	159	3273
9	160	3273
9	161	3273
9	162	3273
9	163	3273
9	164	3273
9	165	3273
9	166	3273
9	167	3273
9	168	3273
9	169	3273
9	170	3273
9	171	3273
9	172	3273
9	173	3273
9	174	3273
9	175	3273
9	176	3273
9	177	3273
9	178	3363
9	179	3363
9	180	3363
9	181	3363
9	182	3363
9	183	3363
9	184	3363
9	185	3363
9	186	3363
9	187	3363
9	188	3363
9	189	3363
9	190	3363
9	191	3363
9	192	3363
9	193	3363
9	194	3363
9	195	3363
9	196	3363
9	197	3363
9	198	3363
9	199	3363
9	200	3363
9	201	3363
9	202	3363
9	203	3363
9	204	3363
9	205	3363
9	206	3363
9	207	3363
9	208	3363
9	209	2968
9	210	2968
9	211	2968
9	212	2968
9	213	2968
9	214	2968
9	215	2968
9	216	2968
9	217	2968
9	218	2968
9	219	2968
9	220	2968
9	221	2968
9	222	2968
9	223	2968
9	224	2968
9	225	2968
9	226	2968
9	227	2968
9	228	2968
9	229	2968
9	230	2968
9	231	2968
9	232	2968
9	233	3454
9	234	3454
9	235	3454
9	236	3454
9	237	3454
9	238	3454
9	239	3454
9	240	3454
9	241	3454
