5	333	580
5	334	580
5	335	570
5	336	570
5	337	570
5	338	570
5	339	570
5	340	570
5	341	570
5	342	570
5	343	570
5	344	570
5	345	570
5	346	570
5	347	570
5	348	570
5	349	570
5	350	570
5	351	570
5	352	570
5	353	570
5	354	570
5	355	570
5	356	570
5	357	570
5	358	570
5	359	570
5	360	570
5	361	570
5	362	570
5	363	605
5	364	605
5	365	605
5	366	605
5	367	605
5	368	605
5	369	605
5	370	605
5	371	605
5	372	605
5	373	605
5	374	605
5	375	605
5	376	605
5	377	605
5	378	605
5	379	605
5	380	605
5	381	605
5	382	605
5	383	605
5	384	605
5	385	605
5	386	605
5	387	605
5	388	605
5	389	605
5	390	605
5	391	605
5	392	605
5	393	605
5	394	605
5	395	605
5	396	605
5	397	605
5	398	605
5	399	605
6	0	478
6	1	478
6	2	478
6	3	478
6	4	478
6	5	478
6	6	478
6	7	478
6	8	478
6	9	478
6	10	478
6	11	478
6	12	478
6	13	478
6	14	478
6	15	478
6	16	478
6	17	478
6	18	478
6	19	478
6	20	478
6	21	478
6	22	478
6	23	478
6	24	478
6	25	478
6	26	478
6	27	478
6	28	478
6	29	478
6	30	478
6	31	478
6	32	478
6	33	478
6	34	478
6	35	478
6	36	478
6	37	478
6	38	478
6	39	478
6	40	478
6	41	478
6	42	478
6	43	478
6	44	478
6	45	478
6	46	478
6	47	478
6	48	478
6	49	478
6	50	478
6	51	478
6	52	478
6	53	478
6	54	478
6	55	478
6	56	478
6	57	478
6	58	478
6	59	478
6	60	478
6	61	478
6	62	478
6	63	478
6	64	478
6	65	478
6	66	478
6	67	478
6	68	478
6	69	478
6	70	478
6	71	478
6	72	478
6	73	478
6	74	478
6	75	478
6	76	478
6	77	478
6	78	478
6	79	478
6	80	478
6	81	478
6	82	478
6	83	478
6	84	478
6	85	478
6	86	478
6	87	478
6	88	478
6	89	478
6	90	478
6	91	478
6	92	478
6	93	478
6	94	478
6	95	478
6	96	478
6	97	478
6	98	478
6	99	478
6	100	478
6	101	478
6	102	478
6	103	478
6	104	478
6	105	478
6	106	478
6	107	478
6	108	478
6	109	478
6	110	478
6	111	478
6	112	600
6	113	600
6	114	600
6	115	600
6	116	600
6	117	600
6	118	600
6	119	600
6	120	600
6	121	600
6	122	600
6	123	600
6	124	600
6	125	600
6	126	600
6	127	600
6	128	600
6	129	600
6	130	600
6	131	600
6	132	600
6	133	600
6	134	600
6	135	600
6	136	600
6	137	600
6	138	600
6	139	600
6	140	600
6	141	600
6	142	600
6	143	600
6	144	600
6	145	600
6	146	600
6	147	600
6	148	600
6	149	600
6	150	600
6	151	600
6	152	600
6	153	600
6	154	600
6	155	600
6	156	600
6	157	600
6	158	600
6	159	600
6	160	600
6	161	600
6	162	600
6	163	600
6	164	599
6	165	599
6	166	599
6	167	599
6	168	599
6	169	599
6	170	599
6	171	599
6	172	599
6	173	599
6	174	599
6	175	599
6	176	599
6	177	599
6	178	599
6	179	599
6	180	599
6	181	599
6	182	599
6	183	599
6	184	599
6	185	599
6	186	599
6	187	599
6	188	599
6	189	599
6	190	599
6	191	599
6	192	599
6	193	599
6	194	599
6	195	599
6	196	599
6	197	599
6	198	599
6	199	599
6	200	599
6	201	599
6	202	599
6	203	599
6	204	599
6	205	599
6	206	599
6	207	599
6	208	599
6	209	599
6	210	599
6	211	599
6	212	599
6	213	599
6	214	599
6	215	599
6	216	599
6	217	599
6	218	599
6	219	599
6	220	599
6	221	599
6	222	478
6	223	478
6	224	478
6	225	478
6	226	478
6	227	478
6	228	478
6	229	478
6	230	478
6	231	478
6	232	478
6	233	478
6	234	478
6	235	478
6	236	478
6	237	478
6	238	478
6	239	478
6	240	478
6	241	478
6	242	478
6	243	478
6	244	478
6	245	478
6	246	478
6	247	478
6	248	478
6	249	478
6	250	478
6	251	478
6	252	478
6	253	478
6	254	478
6	255	478
6	256	478
6	257	478
6	258	478
6	259	478
6	260	478
6	261	478
6	262	478
6	263	478
6	264	478
6	265	522
6	266	522
6	267	522
6	268	522
6	269	522
6	270	522
6	271	522
6	272	522
6	273	522
6	274	522
6	275	522
6	276	522
6	277	522
6	278	522
6	279	522
6	280	522
6	281	522
6	282	522
6	283	522
6	284	522
6	285	522
6	286	522
6	287	522
6	288	522
6	289	522
6	290	522
6	291	522
6	292	522
6	293	522
6	294	522
6	295	580
6	296	580
6	297	580
6	298	580
6	299	580
6	300	580
6	301	580
6	302	580
6	303	580
6	304	580
6	305	580
6	306	580
6	307	580
6	308	580
6	309	580
6	310	580
6	311	580
6	312	580
6	313	580
6	314	580
6	315	580
6	316	580
6	317	580
6	318	580
6	319	580
6	320	580
6	321	580
6	322	580
6	323	580
6	324	580
6	325	580
6	326	580
6	327	580
6	328	580
6	329	580
6	330	580
6	331	580
6	332	580
6	333	580
6	334	580
6	335	570
6	336	570
6	337	570
6	338	570
6	339	570
6	340	570
6	341	570
6	342	570
6	343	570
6	344	570
6	345	570
6	346	570
6	347	570
6	348	570
6	349	570
6	350	570
6	351	570
6	352	570
6	353	570
6	354	570
6	355	570
6	356	570
6	357	570
6	358	570
6	359	570
6	360	570
6	361	570
6	362	570
6	363	605
6	364	605
6	365	605
6	366	605
6	367	605
6	368	605
6	369	605
6	370	605
6	371	605
6	372	605
6	373	605
6	374	605
6	375	605
6	376	605
6	377	605
6	378	605
6	379	605
6	380	605
6	381	605
6	382	605
6	383	605
6	384	605
6	385	605
6	386	605
6	387	605
6	388	605
6	389	605
6	390	605
6	391	605
6	392	605
6	393	605
6	394	605
6	395	605
6	396	605
6	397	605
6	398	605
6	399	605
7	0	478
7	1	478
7	2	478
7	3	478
7	4	478
7	5	478
7	6	478
7	7	478
7	8	478
7	9	478
7	10	478
7	11	478
7	12	478
7	13	478
7	14	478
7	15	478
7	16	478
7	17	478
7	18	478
7	19	478
7	20	478
7	21	478
7	22	478
7	23	478
7	24	478
7	25	478
7	26	478
7	27	478
7	28	478
7	29	478
7	30	478
7	31	478
7	32	478
7	33	478
7	34	478
7	35	478
7	36	478
7	37	478
7	38	478
7	39	478
7	40	478
7	41	478
7	42	478
7	43	478
7	44	478
7	45	478
7	46	478
7	47	478
7	48	478
7	49	478
7	50	478
7	51	478
7	52	478
7	53	478
7	54	478
7	55	478
7	56	478
7	57	478
7	58	478
7	59	478
7	60	478
7	61	478
7	62	478
7	63	478
7	64	478
7	65	478
7	66	478
7	67	478
7	68	478
7	69	478
7	70	478
7	71	478
7	72	478
7	73	478
7	74	478
7	75	478
7	76	478
7	77	478
7	78	478
7	79	478
7	80	478
7	81	478
7	82	478
7	83	478
7	84	478
7	85	478
7	86	478
7	87	478
7	88	478
7	89	478
7	90	478
7	91	478
7	92	478
7	93	478
7	94	478
7	95	478
7	96	478
7	97	478
7	98	478
7	99	478
7	100	478
7	101	478
7	102	478
7	103	478
7	104	478
7	105	478
7	106	478
7	107	478
7	108	478
7	109	478
7	110	478
7	111	478
7	112	600
7	113	600
7	114	600
7	115	600
7	116	600
7	117	600
7	118	600
7	119	600
7	120	600
7	121	600
7	122	600
7	123	600
7	124	600
7	125	600
7	126	600
7	127	600
7	128	600
7	129	600
7	130	600
7	131	600
7	132	600
7	133	600
7	134	600
7	135	600
7	136	600
7	137	600
7	138	600
7	139	600
7	140	600
7	141	600
7	142	600
7	143	600
7	144	600
7	145	600
7	146	600
7	147	600
7	148	600
7	149	600
7	150	600
7	151	600
7	152	600
7	153	600
7	154	600
7	155	600
7	156	600
7	157	600
7	158	600
7	159	600
7	160	600
7	161	600
7	162	600
7	163	600
7	164	599
7	165	599
7	166	599
7	167	599
7	168	599
7	169	599
7	170	599
7	171	599
7	172	599
7	173	599
7	174	599
7	175	599
7	176	599
7	177	599
7	178	599
7	179	599
7	180	599
7	181	599
7	182	599
7	183	599
7	184	599
7	185	599
7	186	599
7	187	599
7	188	599
7	189	599
7	190	599
7	191	599
7	192	599
7	193	599
7	194	599
7	195	599
7	196	599
7	197	599
7	198	599
7	199	599
7	200	599
7	201	599
7	202	599
7	203	599
7	204	599
7	205	599
7	206	599
7	207	599
7	208	599
7	209	599
7	210	599
7	211	599
7	212	599
7	213	599
7	214	599
7	215	599
7	216	599
7	217	599
7	218	599
7	219	599
7	220	599
7	221	599
7	222	478
7	223	478
7	224	478
7	225	478
7	226	478
7	227	478
7	228	478
7	229	478
7	230	478
7	231	478
7	232	478
7	233	478
7	234	478
7	235	478
7	236	478
7	237	478
7	238	478
7	239	478
7	240	478
7	241	478
7	242	478
7	243	478
7	244	478
7	245	478
7	246	478
7	247	478
7	248	478
7	249	478
7	250	478
7	251	478
7	252	478
7	253	478
7	254	478
7	255	478
7	256	478
7	257	478
7	258	478
7	259	478
7	260	478
7	261	478
7	262	478
7	263	478
7	264	478
7	265	522
7	266	522
7	267	522
7	268	522
7	269	522
7	270	522
7	271	522
7	272	522
7	273	522
7	274	522
7	275	522
7	276	522
7	277	522
7	278	522
7	279	522
7	280	522
7	281	522
7	282	522
7	283	522
7	284	522
7	285	522
7	286	522
7	287	522
7	288	522
7	289	522
7	290	522
7	291	522
7	292	522
7	293	522
7	294	522
7	295	580
7	296	580
7	297	580
7	298	580
7	299	580
7	300	580
7	301	580
7	302	580
7	303	580
7	304	580
7	305	580
7	306	580
7	307	580
7	308	580
7	309	580
7	310	580
7	311	580
7	312	580
7	313	580
7	314	580
7	315	580
7	316	580
7	317	580
7	318	580
7	319	580
7	320	580
7	321	580
7	322	580
7	323	580
7	324	580
7	325	580
7	326	580
7	327	580
7	328	580
7	329	580
7	330	580
7	331	580
7	332	580
7	333	580
7	334	580
7	335	570
7	336	570
7	337	570
7	338	570
7	339	570
7	340	570
7	341	570
7	342	570
7	343	570
7	344	570
7	345	570
7	346	570
7	347	570
7	348	570
7	349	570
7	350	570
7	351	570
7	352	570
7	353	570
7	354	570
7	355	570
7	356	570
7	357	570
7	358	570
7	359	570
7	360	570
7	361	570
7	362	570
7	363	605
7	364	605
7	365	605
7	366	605
7	367	605
7	368	605
7	369	605
7	370	605
7	371	605
7	372	605
7	373	605
7	374	605
7	375	605
7	376	605
7	377	605
7	378	605
7	379	605
7	380	605
7	381	605
7	382	605
7	383	605
7	384	605
7	385	605
7	386	605
7	387	605
7	388	605
7	389	605
7	390	605
7	391	605
7	392	605
7	393	605
7	394	605
7	395	605
7	396	605
7	397	605
7	398	605
7	399	605
8	0	478
8	1	478
8	2	478
8	3	478
8	4	478
8	5	478
8	6	478
8	7	478
8	8	478
8	9	478
8	10	478
8	11	478
8	12	478
8	13	478
8	14	478
8	15	478
8	16	478
8	17	478
8	18	478
8	19	478
8	20	478
8	21	478
8	22	478
8	23	478
8	24	478
8	25	478
8	26	478
8	27	478
8	28	478
8	29	478
8	30	478
8	31	478
8	32	478
8	33	478
8	34	478
8	35	478
8	36	478
8	37	478
8	38	478
8	39	478
8	40	478
8	41	478
8	42	478
8	43	478
8	44	478
8	45	478
8	46	478
8	47	478
8	48	478
8	49	478
8	50	478
8	51	478
8	52	478
8	53	478
8	54	478
8	55	478
8	56	478
8	57	478
8	58	478
8	59	478
8	60	478
8	61	478
8	62	478
8	63	478
8	64	478
8	65	478
8	66	478
8	67	478
8	68	478
8	69	478
8	70	478
8	71	478
8	72	478
8	73	478
8	74	478
8	75	478
8	76	478
8	77	478
8	78	478
8	79	478
8	80	478
8	81	478
8	82	478
8	83	478
8	84	478
8	85	478
8	86	478
8	87	478
8	88	478
8	89	478
8	90	478
8	91	478
8	92	478
8	93	478
8	94	478
8	95	478
8	96	478
8	97	478
8	98	478
8	99	478
8	100	478
8	101	478
8	102	478
8	103	478
8	104	478
8	105	478
8	106	478
8	107	478
8	108	478
8	109	478
8	110	478
8	111	478
8	112	600
8	113	600
8	114	600
8	115	600
8	116	600
8	117	600
8	118	600
8	119	600
8	120	600
8	121	600
8	122	600
8	123	600
8	124	600
8	125	600
8	126	600
8	127	600
8	128	600
8	129	600
8	130	600
8	131	600
8	132	600
8	133	600
8	134	600
8	135	600
8	136	600
8	137	600
8	138	600
8	139	600
8	140	600
8	141	600
8	142	600
8	143	600
8	144	600
8	145	600
8	146	600
8	147	600
8	148	600
8	149	600
8	150	600
8	151	600
8	152	600
8	153	600
8	154	600
8	155	600
8	156	600
8	157	600
8	158	600
8	159	600
8	160	600
8	161	600
8	162	600
8	163	600
8	164	599
8	165	599
8	166	599
8	167	599
8	168	599
8	169	599
8	170	599
8	171	599
8	172	599
8	173	599
8	174	599
8	175	599
8	176	599
8	177	599
8	178	599
8	179	599
8	180	599
8	181	599
8	182	599
8	183	599
8	184	599
8	185	599
8	186	599
8	187	599
8	188	599
8	189	599
8	190	599
8	191	599
8	192	599
8	193	599
8	194	599
8	195	599
8	196	599
8	197	599
8	198	599
8	199	599
8	200	599
8	201	599
8	202	599
8	203	599
8	204	599
8	205	599
8	206	599
8	207	599
8	208	599
8	209	599
8	210	599
8	211	599
8	212	599
8	213	599
8	214	599
8	215	599
8	216	599
8	217	599
8	218	599
8	219	599
8	220	599
8	221	599
8	222	478
8	223	478
8	224	478
8	225	478
8	226	478
8	227	478
8	228	478
8	229	478
8	230	478
8	231	478
8	232	478
8	233	478
8	234	478
8	235	478
8	236	478
8	237	478
8	238	478
8	239	478
8	240	478
8	241	478
8	242	478
8	243	478
8	244	478
8	245	478
8	246	478
8	247	478
8	248	478
8	249	478
8	250	478
8	251	478
8	252	478
8	253	478
8	254	478
8	255	478
8	256	478
8	257	478
8	258	478
8	259	478
8	260	478
8	261	478
8	262	478
8	263	478
8	264	478
8	265	522
8	266	522
8	267	522
8	268	522
8	269	522
8	270	522
8	271	522
8	272	522
8	273	522
8	274	522
8	275	522
8	276	522
8	277	522
8	278	522
8	279	522
8	280	522
8	281	522
8	282	522
8	283	522
8	284	522
8	285	522
8	286	522
8	287	522
8	288	522
8	289	522
8	290	522
8	291	522
8	292	522
8	293	522
8	294	522
8	295	580
8	296	580
8	297	580
8	298	580
8	299	580
8	300	580
8	301	580
8	302	580
8	303	580
8	304	580
8	305	580
8	306	580
8	307	580
8	308	580
8	309	580
8	310	580
8	311	580
8	312	580
8	313	580
8	314	580
8	315	580
8	316	580
8	317	580
8	318	580
8	319	580
8	320	580
8	321	580
8	322	580
8	323	580
8	324	580
8	325	580
8	326	580
8	327	580
8	328	580
8	329	580
8	330	580
8	331	580
8	332	580
8	333	580
8	334	580
8	335	570
8	336	570
8	337	570
8	338	570
8	339	570
8	340	570
8	341	570
8	342	570
8	343	570
8	344	570
8	345	570
8	346	570
8	347	570
8	348	570
8	349	570
8	350	570
8	351	570
8	352	570
8	353	570
8	354	570
8	355	570
8	356	570
8	357	570
8	358	570
8	359	570
8	360	570
8	361	570
8	362	570
8	363	605
8	364	605
8	365	605
8	366	605
8	367	605
8	368	605
8	369	605
8	370	605
8	371	605
8	372	605
8	373	605
8	374	605
8	375	605
8	376	605
8	377	605
8	378	605
8	379	605
8	380	605
8	381	605
8	382	605
8	383	605
8	384	605
8	385	605
8	386	605
8	387	605
8	388	605
8	389	605
8	390	605
8	391	605
8	392	605
8	393	605
8	394	605
8	395	605
8	396	605
8	397	605
8	398	605
8	399	605
9	0	478
9	1	478
9	2	478
9	3	478
9	4	478
9	5	478
9	6	478
9	7	478
9	8	478
9	9	478
9	10	478
9	11	478
9	12	478
9	13	478
9	14	478
9	15	478
9	16	478
9	17	478
9	18	478
9	19	478
9	20	478
9	21	478
9	22	478
9	23	478
9	24	478
9	25	478
9	26	478
9	27	478
9	28	478
9	29	478
9	30	478
9	31	478
9	32	478
9	33	478
9	34	478
9	35	478
9	36	478
9	37	478
9	38	478
9	39	478
9	40	478
9	41	478
9	42	478
9	43	478
9	44	478
9	45	478
9	46	478
9	47	478
9	48	478
9	49	478
9	50	478
9	51	478
9	52	478
9	53	478
9	54	478
9	55	478
9	56	478
9	57	478
9	58	478
9	59	478
9	60	478
9	61	478
9	62	478
9	63	478
9	64	478
9	65	478
9	66	478
9	67	478
9	68	478
9	69	478
9	70	478
9	71	478
9	72	478
9	73	478
9	74	478
9	75	478
9	76	478
9	77	478
9	78	478
9	79	478
9	80	478
9	81	478
9	82	478
9	83	478
9	84	478
9	85	478
9	86	478
9	87	478
9	88	478
9	89	478
9	90	478
9	91	478
9	92	478
9	93	478
9	94	478
9	95	478
9	96	478
9	97	478
9	98	478
9	99	478
9	100	478
9	101	478
9	102	478
9	103	478
9	104	478
9	105	478
9	106	478
9	107	478
9	108	478
9	109	478
9	110	478
9	111	478
9	112	600
9	113	600
9	114	600
9	115	600
9	116	600
9	117	600
9	118	600
9	119	600
9	120	600
9	121	600
9	122	600
9	123	600
9	124	600
9	125	600
9	126	600
9	127	600
9	128	600
9	129	600
9	130	600
9	131	600
9	132	600
9	133	600
9	134	600
9	135	600
9	136	600
9	137	600
9	138	600
9	139	600
9	140	600
9	141	600
9	142	600
9	143	600
9	144	600
9	145	600
9	146	600
9	147	600
9	148	600
9	149	600
9	150	600
9	151	600
9	152	600
9	153	600
9	154	600
9	155	600
9	156	600
9	157	600
9	158	600
9	159	600
9	160	600
9	161	600
9	162	600
9	163	600
9	164	599
9	165	599
9	166	599
9	167	599
9	168	599
9	169	599
9	170	599
9	171	599
9	172	599
9	173	599
9	174	599
9	175	599
9	176	599
9	177	599
9	178	599
9	179	599
9	180	599
9	181	599
9	182	599
9	183	599
9	184	599
9	185	599
9	186	599
9	187	599
9	188	599
9	189	599
9	190	599
9	191	599
9	192	599
9	193	599
9	194	599
9	195	599
9	196	599
9	197	599
9	198	599
9	199	599
9	200	599
9	201	599
9	202	599
9	203	599
9	204	599
9	205	599
9	206	599
9	207	599
9	208	599
9	209	599
9	210	599
9	211	599
9	212	599
9	213	599
9	214	599
9	215	599
9	216	599
9	217	599
9	218	599
9	219	599
9	220	599
9	221	599
9	222	478
9	223	478
9	224	478
9	225	478
9	226	478
9	227	478
9	228	478
9	229	478
9	230	478
9	231	478
9	232	478
9	233	478
9	234	478
9	235	478
9	236	478
9	237	478
9	238	478
9	239	478
9	240	478
9	241	478
9	242	478
9	243	478
9	244	478
9	245	478
9	246	478
9	247	478
9	248	478
9	249	478
9	250	478
9	251	478
9	252	478
9	253	478
9	254	478
9	255	478
9	256	478
9	257	478
9	258	478
9	259	478
9	260	478
9	261	478
9	262	478
9	263	478
9	264	478
9	265	522
9	266	522
9	267	522
9	268	522
9	269	522
9	270	522
9	271	522
9	272	522
9	273	522
9	274	522
9	275	522
9	276	522
9	277	522
9	278	522
9	279	522
9	280	522
9	281	522
9	282	522
9	283	522
9	284	522
9	285	522
9	286	522
9	287	522
9	288	522
9	289	522
9	290	522
9	291	522
9	292	522
9	293	522
9	294	522
9	295	580
9	296	580
9	297	580
9	298	580
9	299	580
9	300	580
9	301	580
9	302	580
9	303	580
9	304	580
9	305	580
9	306	580
9	307	580
9	308	580
9	309	580
9	310	580
9	311	580
9	312	580
9	313	580
9	314	580
9	315	580
9	316	580
9	317	580
9	318	580
9	319	580
9	320	580
9	321	580
9	322	580
9	323	580
9	324	580
9	325	580
9	326	580
9	327	580
9	328	580
9	329	580
9	330	580
9	331	580
9	332	580
9	333	580
9	334	580
9	335	570
9	336	570
9	337	570
9	338	570
9	339	570
9	340	570
9	341	570
9	342	570
9	343	570
9	344	570
9	345	570
9	346	570
9	347	570
9	348	570
9	349	570
9	350	570
9	351	570
9	352	570
9	353	570
9	354	570
9	355	570
9	356	570
9	357	570
9	358	570
9	359	570
9	360	570
9	361	570
9	362	570
9	363	605
9	364	605
9	365	605
9	366	605
9	367	605
9	368	605
9	369	605
9	370	605
9	371	605
9	372	605
9	373	605
9	374	605
9	375	605
9	376	605
9	377	605
9	378	605
9	379	605
9	380	605
9	381	605
9	382	605
9	383	605
9	384	605
9	385	605
9	386	605
9	387	605
9	388	605
9	389	605
9	390	605
9	391	605
9	392	605
9	393	605
9	394	605
9	395	605
9	396	605
9	397	605
9	398	605
9	399	605
10	0	478
10	1	478
10	2	478
10	3	478
10	4	478
10	5	478
10	6	478
10	7	478
10	8	478
10	9	478
10	10	478
10	11	478
10	12	478
10	13	478
10	14	478
10	15	478
10	16	478
10	17	478
10	18	478
10	19	478
10	20	478
10	21	478
10	22	478
10	23	478
10	24	478
10	25	478
10	26	478
10	27	478
10	28	478
10	29	478
10	30	478
10	31	478
10	32	478
10	33	478
10	34	478
10	35	478
10	36	478
10	37	478
10	38	478
10	39	478
10	40	478
10	41	478
10	42	478
10	43	478
10	44	478
10	45	478
10	46	478
10	47	478
10	48	478
10	49	478
10	50	478
10	51	478
10	52	478
10	53	478
10	54	478
10	55	478
10	56	478
10	57	478
10	58	478
10	59	478
10	60	478
10	61	478
10	62	478
10	63	478
10	64	478
10	65	478
10	66	478
10	67	478
10	68	478
10	69	478
10	70	478
10	71	478
10	72	478
10	73	478
10	74	478
10	75	478
10	76	478
10	77	478
10	78	478
10	79	478
10	80	478
10	81	478
10	82	478
10	83	478
10	84	478
10	85	478
10	86	478
10	87	478
10	88	478
10	89	478
10	90	478
10	91	478
10	92	478
10	93	478
10	94	478
10	95	478
10	96	478
10	97	478
10	98	478
10	99	478
10	100	478
10	101	478
10	102	478
10	103	478
10	104	478
10	105	478
10	106	478
10	107	478
10	108	478
10	109	478
10	110	478
10	111	478
10	112	600
10	113	600
10	114	600
10	115	600
10	116	600
10	117	600
10	118	600
10	119	600
10	120	600
10	121	600
10	122	600
10	123	600
10	124	600
10	125	600
10	126	600
10	127	600
10	128	600
10	129	600
10	130	600
10	131	600
10	132	600
10	133	600
10	134	600
10	135	600
10	136	600
10	137	600
10	138	600
10	139	600
10	140	600
10	141	600
10	142	600
10	143	600
10	144	600
10	145	600
10	146	600
10	147	600
10	148	600
10	149	600
10	150	600
10	151	600
10	152	600
10	153	600
10	154	600
10	155	600
10	156	600
10	157	600
10	158	600
10	159	600
10	160	600
10	161	600
10	162	600
10	163	600
10	164	599
10	165	599
10	166	599
10	167	599
10	168	599
10	169	599
10	170	599
10	171	599
10	172	599
10	173	599
10	174	599
10	175	599
10	176	599
10	177	599
10	178	599
10	179	599
10	180	599
10	181	599
10	182	599
10	183	599
10	184	599
10	185	599
10	186	599
10	187	599
10	188	599
10	189	599
10	190	599
10	191	599
10	192	599
10	193	599
10	194	599
10	195	599
10	196	599
10	197	599
10	198	599
10	199	599
10	200	599
10	201	599
10	202	599
10	203	599
10	204	599
10	205	599
10	206	599
10	207	599
10	208	599
10	209	599
10	210	599
10	211	599
10	212	599
10	213	599
10	214	599
10	215	599
10	216	599
10	217	599
10	218	599
10	219	599
10	220	599
10	221	599
10	222	478
10	223	478
10	224	478
10	225	478
10	226	478
10	227	478
10	228	478
10	229	478
10	230	478
10	231	478
10	232	478
10	233	478
10	234	478
10	235	478
10	236	478
10	237	478
10	238	478
10	239	478
10	240	478
10	241	478
10	242	478
10	243	478
10	244	478
10	245	478
10	246	478
10	247	478
10	248	478
10	249	478
10	250	478
10	251	478
10	252	478
10	253	478
10	254	478
10	255	478
10	256	478
10	257	478
10	258	478
10	259	478
10	260	478
10	261	478
10	262	478
10	263	478
10	264	478
10	265	522
10	266	522
10	267	522
10	268	522
10	269	522
10	270	522
10	271	522
10	272	522
10	273	522
10	274	522
10	275	522
10	276	522
10	277	522
10	278	522
10	279	522
10	280	522
10	281	522
10	282	522
10	283	522
10	284	522
10	285	522
10	286	522
10	287	522
10	288	522
10	289	522
10	290	522
10	291	522
10	292	522
10	293	522
10	294	522
10	295	580
10	296	580
10	297	580
10	298	580
10	299	580
10	300	580
10	301	580
10	302	580
10	303	580
10	304	580
10	305	580
10	306	580
10	307	580
10	308	580
10	309	580
10	310	580
10	311	580
10	312	580
10	313	580
10	314	580
10	315	580
10	316	580
10	317	580
10	318	580
10	319	580
10	320	580
10	321	580
10	322	580
10	323	580
10	324	580
10	325	580
10	326	580
10	327	580
10	328	580
10	329	580
10	330	580
10	331	580
10	332	580
10	333	580
10	334	580
10	335	570
10	336	570
10	337	570
10	338	570
10	339	570
10	340	570
10	341	570
10	342	570
10	343	570
10	344	570
10	345	570
10	346	570
10	347	570
10	348	570
10	349	570
10	350	570
10	351	570
10	352	570
10	353	570
10	354	570
10	355	570
10	356	570
10	357	570
10	358	570
10	359	570
10	360	570
10	361	570
10	362	570
10	363	605
10	364	605
10	365	605
10	366	605
10	367	605
10	368	605
10	369	605
10	370	605
10	371	605
10	372	605
10	373	605
10	374	605
10	375	605
10	376	605
10	377	605
10	378	605
10	379	605
10	380	605
10	381	605
10	382	605
10	383	605
10	384	605
10	385	605
10	386	605
10	387	605
10	388	605
10	389	605
10	390	605
10	391	605
10	392	605
10	393	605
10	394	605
10	395	605
10	396	605
10	397	605
10	398	605
10	399	605
11	0	478
11	1	478
11	2	478
11	3	478
11	4	478
11	5	478
11	6	478
11	7	478
11	8	478
11	9	478
11	10	478
11	11	478
11	12	478
11	13	478
11	14	478
11	15	478
11	16	478
11	17	478
11	18	478
11	19	478
11	20	478
11	21	478
11	22	478
11	23	478
11	24	478
11	25	478
11	26	478
11	27	478
11	28	478
11	29	478
11	30	478
11	31	478
11	32	478
11	33	478
11	34	478
11	35	478
11	36	478
11	37	478
11	38	478
11	39	478
11	40	478
11	41	478
11	42	478
11	43	478
11	44	478
11	45	478
11	46	478
11	47	478
11	48	478
11	49	478
11	50	478
11	51	478
11	52	478
11	53	478
11	54	478
11	55	478
11	56	478
11	57	478
11	58	478
11	59	478
11	60	478
11	61	478
11	62	478
11	63	478
11	64	478
11	65	478
11	66	478
11	67	478
11	68	478
11	69	478
11	70	478
11	71	478
11	72	478
11	73	478
11	74	478
11	75	478
11	76	478
11	77	478
11	78	478
11	79	478
11	80	478
11	81	478
11	82	478
11	83	478
11	84	478
11	85	478
11	86	478
11	87	478
11	88	478
11	89	478
11	90	478
11	91	478
11	92	478
11	93	478
11	94	478
11	95	478
11	96	478
11	97	478
11	98	478
11	99	478
11	100	478
11	101	478
11	102	478
11	103	478
11	104	478
11	105	478
11	106	478
11	107	478
11	108	478
11	109	478
11	110	478
11	111	478
11	112	600
11	113	600
11	114	600
11	115	600
11	116	600
11	117	600
11	118	600
11	119	600
11	120	600
11	121	600
11	122	600
11	123	600
11	124	600
11	125	600
11	126	600
11	127	600
11	128	600
11	129	600
11	130	600
11	131	600
11	132	600
11	133	600
11	134	600
11	135	600
11	136	600
11	137	600
11	138	600
11	139	600
11	140	600
11	141	600
11	142	600
11	143	600
11	144	600
11	145	600
11	146	600
11	147	600
11	148	600
11	149	600
11	150	600
11	151	600
11	152	600
11	153	600
11	154	600
11	155	600
11	156	600
11	157	600
11	158	600
11	159	600
11	160	600
11	161	600
11	162	600
11	163	600
11	164	599
11	165	599
11	166	599
11	167	599
11	168	599
11	169	599
11	170	599
11	171	599
11	172	599
11	173	599
11	174	599
